fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4,X1,X3,f4-linear-null-transfer,89,6,0.07848553218594294,0.055,residual_samples/batch-89-replication-6.csv,null_statistics/batch-89-replication-6.npy,batch-f4-linear-null-transfer,11868981914764556911,5615795845416986594,3511543922039090214,0.19215580000309274,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,89,7,0.06684814419885965,0.14,residual_samples/batch-89-replication-7.csv,null_statistics/batch-89-replication-7.npy,batch-f4-linear-null-transfer,9635976830275686019,14775981380689631437,2551335866199846078,0.19410970000899397,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,89,8,0.06059453972116425,0.24,residual_samples/batch-89-replication-8.csv,null_statistics/batch-89-replication-8.npy,batch-f4-linear-null-transfer,2147303172572696294,10896969530266709204,12885336288057394181,0.1957883999857586,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,89,9,0.04785109256758784,0.795,residual_samples/batch-89-replication-9.csv,null_statistics/batch-89-replication-9.npy,batch-f4-linear-null-transfer,17375698122645461036,4319467952868561225,10506770644631578745,0.19697809999343008,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,0,0.05217982125221013,0.5,residual_samples/batch-90-replication-0.csv,null_statistics/batch-90-replication-0.npy,batch-f4-linear-null-transfer,9087680797580564280,1232100044066167883,2456831616617846470,0.19682929999544285,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,1,0.08087233964753258,0.045,residual_samples/batch-90-replication-1.csv,null_statistics/batch-90-replication-1.npy,batch-f4-linear-null-transfer,11761887353406787914,3341164410510645666,7779852870413897818,0.19176049999077804,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,2,0.05267943003530269,0.48,residual_samples/batch-90-replication-2.csv,null_statistics/batch-90-replication-2.npy,batch-f4-linear-null-transfer,16879923253229506503,841883191435038314,163028294732995192,0.19166020001284778,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,3,0.05385024946514976,0.455,residual_samples/batch-90-replication-3.csv,null_statistics/batch-90-replication-3.npy,batch-f4-linear-null-transfer,7527176601319407750,3612219152297122976,5111025662279182145,0.19212980000884272,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,4,0.04841949790124424,0.72,residual_samples/batch-90-replication-4.csv,null_statistics/batch-90-replication-4.npy,batch-f4-linear-null-transfer,1294907887348058692,5443067515155302929,8591651221506390287,0.1951530999795068,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,5,0.04405338620162737,0.865,residual_samples/batch-90-replication-5.csv,null_statistics/batch-90-replication-5.npy,batch-f4-linear-null-transfer,875311939957054350,3444854623557689645,14398600476291141201,0.19136289999005385,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,6,0.07068001516902282,0.095,residual_samples/batch-90-replication-6.csv,null_statistics/batch-90-replication-6.npy,batch-f4-linear-null-transfer,5305285974357247870,13957401706609412400,15274870827204228476,0.19124939999892376,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,7,0.05867670693607792,0.285,residual_samples/batch-90-replication-7.csv,null_statistics/batch-90-replication-7.npy,batch-f4-linear-null-transfer,16357821983707835160,7169059080530485105,15666758839465665358,0.1911223999923095,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,8,0.047049457109858764,0.71,residual_samples/batch-90-replication-8.csv,null_statistics/batch-90-replication-8.npy,batch-f4-linear-null-transfer,8166232792704021901,1994998712833759653,18120654265642037701,0.19225860000005923,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,90,9,0.06093039582943245,0.22,residual_samples/batch-90-replication-9.csv,null_statistics/batch-90-replication-9.npy,batch-f4-linear-null-transfer,8830442271536602527,14304667031003672341,1406027172554228541,0.19537189998663962,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,0,0.044988048906043195,0.81,residual_samples/batch-91-replication-0.csv,null_statistics/batch-91-replication-0.npy,batch-f4-linear-null-transfer,7429367399951309618,16594413359377333850,15747205229053107218,0.19549010001355782,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,1,0.04571649842909619,0.81,residual_samples/batch-91-replication-1.csv,null_statistics/batch-91-replication-1.npy,batch-f4-linear-null-transfer,6154495492782718381,4874560271663432826,12896957196453788525,0.1962313000112772,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,2,0.05314892579337772,0.53,residual_samples/batch-91-replication-2.csv,null_statistics/batch-91-replication-2.npy,batch-f4-linear-null-transfer,10689743448646827582,16908292704993693040,1265266825108074883,0.19872849999228492,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,3,0.042507951241817596,0.915,residual_samples/batch-91-replication-3.csv,null_statistics/batch-91-replication-3.npy,batch-f4-linear-null-transfer,3588506441120005342,5549495799213829290,11796554348729508918,0.21579690001090057,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,4,0.04257202955780903,0.89,residual_samples/batch-91-replication-4.csv,null_statistics/batch-91-replication-4.npy,batch-f4-linear-null-transfer,12039629718603048161,4683147458991376199,7673069835600822168,0.19926629998371936,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,5,0.05983531617723095,0.335,residual_samples/batch-91-replication-5.csv,null_statistics/batch-91-replication-5.npy,batch-f4-linear-null-transfer,18140740073340043402,2874282058622462619,5525352902796371122,0.19873239999287762,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,6,0.06588349120436633,0.18,residual_samples/batch-91-replication-6.csv,null_statistics/batch-91-replication-6.npy,batch-f4-linear-null-transfer,6212223387879518458,14589392796167212318,3447745498715686053,0.19649390000267886,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,7,0.04979187224065064,0.655,residual_samples/batch-91-replication-7.csv,null_statistics/batch-91-replication-7.npy,batch-f4-linear-null-transfer,1622437261746101974,13765388329707931723,16684243885517128781,0.19777389999944717,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,8,0.08706332992393691,0.045,residual_samples/batch-91-replication-8.csv,null_statistics/batch-91-replication-8.npy,batch-f4-linear-null-transfer,10274127415346369326,4947907050577557105,2499908679959479512,0.19867639997391962,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,91,9,0.06848684591382155,0.14,residual_samples/batch-91-replication-9.csv,null_statistics/batch-91-replication-9.npy,batch-f4-linear-null-transfer,13122475473345456167,15946971869079052995,2633994926060669243,0.1991072999953758,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,0,0.04996426777951539,0.67,residual_samples/batch-92-replication-0.csv,null_statistics/batch-92-replication-0.npy,batch-f4-linear-null-transfer,560055252277295198,4044899640806162744,7639982837256430740,0.20197759999427944,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,1,0.043398542839106116,0.85,residual_samples/batch-92-replication-1.csv,null_statistics/batch-92-replication-1.npy,batch-f4-linear-null-transfer,10212762937536007349,8336237400870050416,6241452472034512524,0.20154089998686686,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,2,0.04047085201291916,0.97,residual_samples/batch-92-replication-2.csv,null_statistics/batch-92-replication-2.npy,batch-f4-linear-null-transfer,3802638425553138453,6836086579519223962,7177729861997766248,0.19628649999503978,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,3,0.05525801916878324,0.415,residual_samples/batch-92-replication-3.csv,null_statistics/batch-92-replication-3.npy,batch-f4-linear-null-transfer,15750805579164756180,3960894537191784008,7534501935913971999,0.19862989999819547,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,4,0.0451397864636697,0.825,residual_samples/batch-92-replication-4.csv,null_statistics/batch-92-replication-4.npy,batch-f4-linear-null-transfer,5816958373247718544,4717759089963945806,15398318959953346086,0.19882819999475032,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,5,0.0360321595673608,1.0,residual_samples/batch-92-replication-5.csv,null_statistics/batch-92-replication-5.npy,batch-f4-linear-null-transfer,5285835947340921866,18062142275015414389,1006252400636294991,0.20014219998847693,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,6,0.050547241154711084,0.615,residual_samples/batch-92-replication-6.csv,null_statistics/batch-92-replication-6.npy,batch-f4-linear-null-transfer,9213486358534142560,13728403473310157270,4069242552607000216,0.19621200000983663,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,7,0.07428955293181629,0.05,residual_samples/batch-92-replication-7.csv,null_statistics/batch-92-replication-7.npy,batch-f4-linear-null-transfer,10722618953877103325,5532241853972210295,5806813665238319408,0.19618400000035763,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,8,0.08764144820148613,0.025,residual_samples/batch-92-replication-8.csv,null_statistics/batch-92-replication-8.npy,batch-f4-linear-null-transfer,5302849101123736339,17347663111699845149,10764357527770924728,0.19526189999305643,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,92,9,0.06008218024684662,0.255,residual_samples/batch-92-replication-9.csv,null_statistics/batch-92-replication-9.npy,batch-f4-linear-null-transfer,15699795952473618937,11154634066034837957,1515762506847893484,0.20076480001443997,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,0,0.03804203368613879,0.975,residual_samples/batch-93-replication-0.csv,null_statistics/batch-93-replication-0.npy,batch-f4-linear-null-transfer,6275551257182439588,8690901423861139391,75337930826756023,0.19746830000076443,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,1,0.048574135707917646,0.71,residual_samples/batch-93-replication-1.csv,null_statistics/batch-93-replication-1.npy,batch-f4-linear-null-transfer,13431313520012023089,6928696251148410885,298156403219062099,0.19249210000270978,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,2,0.04522718362489327,0.76,residual_samples/batch-93-replication-2.csv,null_statistics/batch-93-replication-2.npy,batch-f4-linear-null-transfer,2458071887836126556,5840426270645192629,15521787102136246564,0.18917870000586845,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,3,0.03631817271103659,0.995,residual_samples/batch-93-replication-3.csv,null_statistics/batch-93-replication-3.npy,batch-f4-linear-null-transfer,14399380920928768975,10272304154979454917,18118712242975503951,0.19215729998541065,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,4,0.04420379574406226,0.805,residual_samples/batch-93-replication-4.csv,null_statistics/batch-93-replication-4.npy,batch-f4-linear-null-transfer,3822537246948368185,6425649039408136004,10609482788953696022,0.19005780000588857,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,5,0.05409571413278855,0.41,residual_samples/batch-93-replication-5.csv,null_statistics/batch-93-replication-5.npy,batch-f4-linear-null-transfer,1272659103693978291,13103918234669050729,14942959767973977779,0.19150480002281256,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,6,0.05821390362423663,0.345,residual_samples/batch-93-replication-6.csv,null_statistics/batch-93-replication-6.npy,batch-f4-linear-null-transfer,5144083355198592561,16158545255574122601,15221525328241135990,0.19091870001284406,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,7,0.05651947430206726,0.32,residual_samples/batch-93-replication-7.csv,null_statistics/batch-93-replication-7.npy,batch-f4-linear-null-transfer,6440875045294607354,2265840516151150,17075040955005353051,0.1901192999794148,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,8,0.07796346827373066,0.045,residual_samples/batch-93-replication-8.csv,null_statistics/batch-93-replication-8.npy,batch-f4-linear-null-transfer,527197376305052379,18217255122075018652,18059225691489278210,0.19265340000856668,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,93,9,0.05270746176836855,0.47,residual_samples/batch-93-replication-9.csv,null_statistics/batch-93-replication-9.npy,batch-f4-linear-null-transfer,4624148872914064968,14498191766152929530,1186317930576856769,0.19460059999255463,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,0,0.06109313171987639,0.28,residual_samples/batch-94-replication-0.csv,null_statistics/batch-94-replication-0.npy,batch-f4-linear-null-transfer,6821806742116630898,16576600314198787638,7192585194131272298,0.1952210000017658,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,1,0.06900177052148088,0.12,residual_samples/batch-94-replication-1.csv,null_statistics/batch-94-replication-1.npy,batch-f4-linear-null-transfer,9380080162188149653,580995996358210280,15444672806491973133,0.1936068999930285,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,2,0.04021860555692434,0.92,residual_samples/batch-94-replication-2.csv,null_statistics/batch-94-replication-2.npy,batch-f4-linear-null-transfer,1277289819345823744,5440885903656749939,15360910925189303009,0.19485650002025068,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,3,0.04897069164230513,0.7,residual_samples/batch-94-replication-3.csv,null_statistics/batch-94-replication-3.npy,batch-f4-linear-null-transfer,1072159786736639433,5813300152381950412,9283749364739066703,0.18900719998055138,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,4,0.05988944807236878,0.325,residual_samples/batch-94-replication-4.csv,null_statistics/batch-94-replication-4.npy,batch-f4-linear-null-transfer,6141531621069156367,15885790191918978306,11252816705754291261,0.19056709998403676,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,5,0.05508973053305299,0.365,residual_samples/batch-94-replication-5.csv,null_statistics/batch-94-replication-5.npy,batch-f4-linear-null-transfer,6705923071187211449,9268345978224252638,84055182778993463,0.1897807999921497,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,6,0.05990209361815257,0.245,residual_samples/batch-94-replication-6.csv,null_statistics/batch-94-replication-6.npy,batch-f4-linear-null-transfer,1086352178641097896,8891884106402269845,15031314262581119840,0.20429309998871759,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,7,0.042993006396619654,0.94,residual_samples/batch-94-replication-7.csv,null_statistics/batch-94-replication-7.npy,batch-f4-linear-null-transfer,17387920728312733623,8499708589741386346,4303699375774492530,0.20111700001871213,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,94,8,0.05268750284804401,0.505,residual_samples/batch-94-replication-8.csv,null_statistics/batch-94-replication-8.npy,batch-f4-linear-null-transfer,12633754158914609939,3497813677920195049,1931396299983767252,0.19709089997923002,,,batch-f4-linear-null-transfer-20260822-001
