fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F8,X1,X2,f8-mixed-direct-indirect-path-detection,32,7,0.422593454065514,0.005,residual_samples/batch-32-replication-7.csv,null_statistics/batch-32-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,3248703296156747273,11940565037727304246,9207603043581959245,0.19669440004508942,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,32,8,0.40805970091877114,0.005,residual_samples/batch-32-replication-8.csv,null_statistics/batch-32-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,2549867609045848088,9886575947148876259,4543639103113886075,0.19629200000781566,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,32,9,0.44080330391137995,0.005,residual_samples/batch-32-replication-9.csv,null_statistics/batch-32-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,5461780485650962006,12767013151180373540,7442226693115186600,0.1937420999747701,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,0,0.49025405107896847,0.005,residual_samples/batch-33-replication-0.csv,null_statistics/batch-33-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,5771617422633659933,1993768714776661579,148841562636690290,0.19959080003900453,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,1,0.48250147757582146,0.005,residual_samples/batch-33-replication-1.csv,null_statistics/batch-33-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,10163306565746911938,2041354636773905922,5845586692111389902,0.19947200000751764,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,2,0.45025371148538335,0.005,residual_samples/batch-33-replication-2.csv,null_statistics/batch-33-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,5931104412005015995,14553804312142798234,12172390656282422865,0.1971266000182368,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,3,0.48242081195918035,0.005,residual_samples/batch-33-replication-3.csv,null_statistics/batch-33-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,13971348657526822587,18012319485472781466,4275972759331817690,0.1949398999568075,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,4,0.4382956490576229,0.005,residual_samples/batch-33-replication-4.csv,null_statistics/batch-33-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,14518954064971892740,14813045797641104384,7914532552656189317,0.1942191999987699,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,5,0.4440810538713196,0.005,residual_samples/batch-33-replication-5.csv,null_statistics/batch-33-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,9731837713934039168,646601966204821271,18321903966822562084,0.19616629998199642,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,6,0.4992128519923942,0.005,residual_samples/batch-33-replication-6.csv,null_statistics/batch-33-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,7299693080160240812,5588737209573881329,16773679747542967155,0.196527199994307,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,7,0.4808491574318633,0.005,residual_samples/batch-33-replication-7.csv,null_statistics/batch-33-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,2992769838039409424,13415021399873209508,6102353876378067390,0.19489340001018718,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,8,0.46991588137026397,0.005,residual_samples/batch-33-replication-8.csv,null_statistics/batch-33-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,8158769417292587683,8236511487455973768,5420314658986032092,0.19514819997129962,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,33,9,0.41915118790243944,0.005,residual_samples/batch-33-replication-9.csv,null_statistics/batch-33-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,15904335565943265021,7542210349355070286,13462645113211470939,0.1935067999875173,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,0,0.4706057931243343,0.005,residual_samples/batch-34-replication-0.csv,null_statistics/batch-34-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,17585858725897479431,345369053792029842,15398264770098448596,0.19849690003320575,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,1,0.4643369913451436,0.005,residual_samples/batch-34-replication-1.csv,null_statistics/batch-34-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,3362150278315308246,4034200709406295920,16374693309193840331,0.199302599998191,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,2,0.4738551902478671,0.005,residual_samples/batch-34-replication-2.csv,null_statistics/batch-34-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,21255175119515469,6430295823966560819,13245985655279765024,0.199347400048282,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,3,0.43123690188010466,0.005,residual_samples/batch-34-replication-3.csv,null_statistics/batch-34-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,12358935343241535034,4343932219501725983,10502277523358323513,0.19707330001983792,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,4,0.4914064336237471,0.005,residual_samples/batch-34-replication-4.csv,null_statistics/batch-34-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,9142776235360242053,14241831079351412943,2051010076936519424,0.19613530003698543,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,5,0.49577166239544523,0.005,residual_samples/batch-34-replication-5.csv,null_statistics/batch-34-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,8452596277483993013,10766210059675568892,10608760558361406971,0.19761700002709404,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,6,0.4320931131250204,0.005,residual_samples/batch-34-replication-6.csv,null_statistics/batch-34-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,13222947829785214013,16422338738455968560,6607843934483383146,0.2054997999803163,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,7,0.4097698901043619,0.005,residual_samples/batch-34-replication-7.csv,null_statistics/batch-34-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,2136983375702493434,16014121460902456623,16695933997690063318,0.1989107999834232,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,8,0.47093771365832654,0.005,residual_samples/batch-34-replication-8.csv,null_statistics/batch-34-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,3193996765514456591,666197120152875948,8036059627008345420,0.19908639998175204,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,34,9,0.4496245538978336,0.005,residual_samples/batch-34-replication-9.csv,null_statistics/batch-34-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,10447928925175705987,8693241132677297637,9660363657083357445,0.1954193999990821,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,0,0.4481911715725992,0.005,residual_samples/batch-35-replication-0.csv,null_statistics/batch-35-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,5783200554872592643,17342652486836024896,1860491675884568868,0.20282269996823743,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,1,0.45357448580379717,0.005,residual_samples/batch-35-replication-1.csv,null_statistics/batch-35-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,8935207696036853753,14230551531467989894,10691319201283790292,0.21621449996018782,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,2,0.46067726080797017,0.005,residual_samples/batch-35-replication-2.csv,null_statistics/batch-35-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,437432780378772718,2654047793589857467,17697691941357840190,0.202614999958314,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,3,0.4376872346555354,0.005,residual_samples/batch-35-replication-3.csv,null_statistics/batch-35-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,9403852565403824005,6962528823225001386,13345746565330016252,0.2001888999948278,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,4,0.49695852983218364,0.005,residual_samples/batch-35-replication-4.csv,null_statistics/batch-35-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,8037889671273659215,3887597707412200275,6627080510950649891,0.19249180000042543,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,5,0.4441329226020877,0.005,residual_samples/batch-35-replication-5.csv,null_statistics/batch-35-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,14041728447420824947,1647491859827927220,15320040601908185708,0.19750529999146238,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,6,0.46225093582592436,0.005,residual_samples/batch-35-replication-6.csv,null_statistics/batch-35-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,9540350063481255689,11621244333740254262,234234556484794196,0.1985329000162892,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,7,0.4423422129519929,0.005,residual_samples/batch-35-replication-7.csv,null_statistics/batch-35-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,13932965527463521172,18249982705471602320,7161578179746254529,0.20213170000351965,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,8,0.4752051422773193,0.005,residual_samples/batch-35-replication-8.csv,null_statistics/batch-35-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,1803217760217729456,11767939386121255472,3020125851999742154,0.2006120999576524,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,35,9,0.4336595654183846,0.005,residual_samples/batch-35-replication-9.csv,null_statistics/batch-35-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,11049401356315100211,14159990688652056674,17461117103699803312,0.19915190001484007,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,0,0.48775766452177094,0.005,residual_samples/batch-36-replication-0.csv,null_statistics/batch-36-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,1230041130799545446,11766954866314741394,9972821778138633050,0.1985743999830447,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,1,0.45533745988225605,0.005,residual_samples/batch-36-replication-1.csv,null_statistics/batch-36-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,9508259553393248236,8269165461528317935,9760878924983034286,0.2034910999936983,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,2,0.46306928254796126,0.005,residual_samples/batch-36-replication-2.csv,null_statistics/batch-36-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,15092904153347962294,15558693878572356368,12364308519858900517,0.20591580000473186,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,3,0.48393220733918013,0.005,residual_samples/batch-36-replication-3.csv,null_statistics/batch-36-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,2345600694052270985,13865120971682540720,14776214892996980658,0.2000271999859251,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,4,0.4455929581186358,0.005,residual_samples/batch-36-replication-4.csv,null_statistics/batch-36-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,8360994595952927044,16511560419721874976,9474944512890352304,0.19801920000463724,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,5,0.45001534094497697,0.005,residual_samples/batch-36-replication-5.csv,null_statistics/batch-36-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,2702854759138963584,13482728008428439484,14488525807439749481,0.19937450002180412,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,6,0.4373125970174937,0.005,residual_samples/batch-36-replication-6.csv,null_statistics/batch-36-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,15729237838452776051,13598700789274072404,3262778168195203825,0.20714869996299967,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,7,0.4309340158869731,0.005,residual_samples/batch-36-replication-7.csv,null_statistics/batch-36-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,11624136590518245765,13115981151404041651,3105754355376175107,0.20322839997243136,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,8,0.435718669429314,0.005,residual_samples/batch-36-replication-8.csv,null_statistics/batch-36-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,15206626579437178883,11194843374081602752,14037300264441910259,0.20476829999824986,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,36,9,0.43449625340653725,0.005,residual_samples/batch-36-replication-9.csv,null_statistics/batch-36-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,9794545164350323659,6459380591640027958,3436667638373002085,0.1996694999979809,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,37,0,0.41978313061950434,0.005,residual_samples/batch-37-replication-0.csv,null_statistics/batch-37-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,11735871901471501166,13039574785039317150,18388675451636897508,0.20156140002654865,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,37,1,0.45248268868341346,0.005,residual_samples/batch-37-replication-1.csv,null_statistics/batch-37-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,225246969048064482,16882656435639601786,9650405877013459752,0.19754560000728816,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,37,2,0.46646917736297105,0.005,residual_samples/batch-37-replication-2.csv,null_statistics/batch-37-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,17941201141628120088,10581797605487625168,6783136355730691720,0.20027570001548156,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
